"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P4";"Pin_Header_Straight_1x16_Pitch2.54mm";1;"CONN_01X16";;;
2;"U1";"SOIC-28W_7.5x17.9mm_Pitch1.27mm";1;"CH341A";;;
3;"R7,R3";"0805_Milling";2;"10k";;;
4;"R1,R4";"0805_Milling";2;"10";;;
5;"R5";"0805_Milling";1;"150";;;
6;"C3";"0805_Milling";1;"0.1u";;;
7;"C2,C1";"0805_Milling";2;"22p";;;
8;"U3";"ESP32-WROOM";1;"ESP32-WROOM";;;
9;"P2";"UJ2-MIBH-4-SMT";1;"USB_OTG";;;
10;"Y1";"Crystal_SMD_HC49-SD_HandSoldering";1;"12M";;;
11;"D1";"SLV6A-FKB-MILLING";1;"LED_RGB";;;
12;"C12";"CAP-SMD-SIZE-F";1;"1000u";;;
13;"U2";"SOT-223";1;"AP111733";;;
